Wall time,Step,Value
1668676713.0546782,9552056,0.0
1668676968.1784637,9684865,0.0
1668677231.7944546,9820446,0.0
1668677393.2631855,9904732,0.0
1668677555.2679894,9989533,0.0
1668677660.9596322,10044779,0.0
1668678269.4385338,10356755,0.0
1668678763.4031951,10606797,0.0
1668678823.788963,10637386,0.4522727131843567
1668679114.5105562,10786235,0.2965908944606781
1668679320.7076797,10890781,0.0
1668679534.8236217,10998635,0.0
1668679720.4546182,11092651,0.3659090995788574
1668680289.2568934,11386122,0.0
1668680840.3312645,11668054,0.0
1668680920.239824,11709880,0.0
1668681153.642702,11830382,0.0
1668681433.3792677,11974450,0.0
1668681662.9848697,12092696,0.0
1668681739.0514965,12131256,0.7232954502105713
1668681854.8928938,12190607,0.0
1668682411.788454,12477322,0.0
1668682799.2401676,12676382,0.0
1668683278.1657922,12921185,0.0
1668683999.5126195,13291837,0.19545455276966095
1668684015.4818423,13300348,0.0
1668684198.3420773,13394790,0.0
1668684314.2565975,13453576,0.5914772748947144
1668684400.5203526,13500094,0.0
1668684483.1505175,13542463,0.3761363625526428
1668684561.5882792,13582859,0.0
1668684628.9136798,13618318,0.0
1668684636.7731717,13621486,0.0
1668684768.5316093,13690666,0.0
1668684799.5895896,13706103,0.0
1668684922.556721,13769026,0.26761364936828613
1668685439.4241748,14036780,0.0
1668685712.600422,14176527,0.0
1668686012.0594106,14330235,0.0
1668686121.360695,14388886,0.0
1668686227.9788601,14443916,0.0
1668686322.8272603,14492000,0.0
1668686868.4314966,14775323,0.0
1668687350.0095592,15025579,0.0
1668687468.2467086,15085795,0.0
1668687468.247046,15087379,0.0
1668687711.2168667,15212115,0.0
1668687797.676382,15257106,0.3539772629737854
1668687873.1707704,15295920,0.0
1668687937.3395414,15328740,0.7301136255264282
1668688020.9082904,15371078,0.0
1668688092.8584423,15407364,0.0
1668688104.6755319,15415211,0.0
1668688324.1660511,15529104,0.0
1668688399.981145,15568705,0.0
1668688482.2714016,15610243,0.0
1668688670.4510765,15706886,0.0
1668689108.348514,15931623,0.0
1668689261.5374043,16011562,0.0
1668689393.0104358,16080863,0.3812499940395355
1668689432.3995574,16099552,0.4636363685131073
1668689555.1192062,16163080,0.7090908885002136
1668689599.185003,16185866,0.0
1668689719.48451,16248613,0.0
1668689959.1820078,16370402,0.0
1668689963.1648333,16373570,0.0
1668690140.4732118,16464521,0.0
1668690180.6061795,16486239,0.8352272510528564
1668690989.8239887,16903152,0.45568183064460754
1668691240.8565273,17031349,0.17045454680919647
1668691506.0807743,17170400,0.7255681753158569
1668691815.6589417,17328595,0.7823863625526428
1668691993.919172,17420411,0.0
1668693117.994205,17995220,0.0
1668693251.2274022,18062607,0.6789772510528564
